Timestamp,Voltage (V),Current (A),Power Consumption (kW),Reactive Power (kVAR),Power Factor,Solar Power (kW),Wind Power (kW),Grid Supply (kW),Voltage Fluctuation (%),Overload Condition,Transformer Fault,Temperature (Â°C),Humidity (%),Electricity Price (USD/kWh),Predicted Load (kW)
2024-09-17 06:00:00,236.7498935506294,23.207892780472598,5.483456664112315,1.7064170699529901,0.9637719809539065,0.6854450024239314,14.428082263933021,-0.020224905093597378,-0.6586269645097351,-0.024699757455603266,-0.004165593829351795,23.54584462939916,71.83631941720246,0.21491016361926463,5.7178824216281505
2024-09-17 06:15:00,235.87890788440305,44.412140332728,10.452544899461815,3.515814766823471,0.9818149744952425,21.678489040183603,2.4351408374747874,0.007659866071671252,4.755423738577549,0.007373720231805813,0.003670845428192505,27.846297915055487,78.54651394653825,0.1376683695707776,10.566053226717903
2024-09-17 06:30:00,238.849856442399,39.839268701784356,9.526091515770966,3.216505426234404,0.9433103178836023,33.47088243240149,14.562207144730076,0.015315666729835975,-3.612226490408811,0.01184387121703232,0.017755948576878896,29.14285863520959,36.361778393182135,0.36270108022325137,9.205337748459813
2024-09-17 06:45:00,230.8885431342281,18.888495623552956,4.328995392632374,1.1836690707792767,0.9656855643573552,39.79306485308602,9.313113224082521,0.006436758947972877,-2.552580924005199,-0.0024656201276470795,0.011267304367522126,15.832714758265967,75.40080290676072,0.19780710761670983,4.589560846846586
2024-09-17 07:00:00,226.0343512236961,31.8883371545009,7.184677687164988,2.049253781079685,0.9765366706698624,26.549247737277614,28.877259031369782,-0.01616660125047346,3.0422123943507873,-0.013899699382352328,0.005907169599329715,31.536904915364218,51.654937000156444,0.1790133733544793,7.263958129069035
2024-09-17 07:15:00,240.40392733537377,7.306634435337269,1.7436820855098225,0.5981126664952552,0.9142956195125872,42.366558473043824,23.95080511804797,0.03511423760520345,3.038599235623818,0.967156731868346,-0.010382627385671236,31.700935178265546,73.20848224170929,0.35792592071864465,1.7706175174948462
2024-09-17 07:30:00,228.34838039552804,11.610330477531358,2.6739907513487897,0.31104152742088303,0.8016027821485817,45.37558572249779,14.111460422824603,0.002001474263009867,4.173221870554476,-0.0040191753224909105,0.005925723224493278,30.99959931340766,50.94013607787656,0.1965108923259615,2.638180396970263
2024-09-17 07:45:00,225.8974909588083,47.62728315382896,10.750244714085673,1.7780172136207122,0.8933969144602587,25.26962157739134,11.560934200718545,0.03214095834216306,-2.5181871014360913,-0.0037643897151071627,-0.000932702279542276,27.55627351300922,65.25889658608044,0.13358547567319462,11.216044200485552
2024-09-17 08:00:00,229.05245641627673,5.422372160835987,1.2464243118295475,0.3316514037319068,0.8890017652230341,19.567729287389483,26.62228107576963,-0.00040066563400083537,-0.8430695549624558,-0.007284461089237222,0.013264885841728512,21.450182245394558,21.156984209669865,0.19768441466980788,1.2216624674896404
2024-09-17 08:15:00,225.06365702741653,14.147010285204509,3.181458187677562,1.0380934232776349,0.8665340646952036,8.292605060887086,27.87073105794064,-0.0051242547644575875,1.6810407134140606,-0.016100775471773063,0.0013087887453275234,18.49141361626848,67.16386958111723,0.3057044592565481,3.117515976147448
2024-09-17 08:30:00,232.60301250597476,11.259812918761405,2.61869817259331,0.3951554670591588,0.8819974996021871,26.929678490999798,29.497447947063943,-0.002607979217483491,1.697381406807912,0.006241537409164831,-0.017485389822338895,30.950700015819248,23.197819030543087,0.5023516646995533,2.5944220946918395
2024-09-17 08:45:00,227.00727530512523,36.44975687292444,8.259365209823097,2.997271589634748,0.8844983441750968,3.3514952216240226,8.8617271011679,0.002849031461796623,-4.243926753792848,0.042713792992456104,-0.016632470806566886,12.09283995432988,59.53453780516498,0.4268862868036479,8.051984024905485
2024-09-17 09:00:00,228.5704547860333,9.727892093958134,2.2289117170937627,0.5812609788137577,0.9062113451769905,40.07322853383001,2.243180178109752,-0.006683381258262292,-1.0545325217752766,-0.0013524921928055862,-0.005365444226116748,31.22320524491474,35.81742257844959,0.3916998574061891,2.230956489239135
2024-09-17 09:15:00,234.83148594834321,5.925902413850507,1.4103029351775043,0.26740427377960846,0.9421647344309976,20.06098833575322,7.883208007411784,0.012165963233125429,-0.11251148960260242,-0.006344060292401209,-0.006569022024175377,31.28019621863532,35.40496491110885,0.16646139807211704,1.4614446414747624
2024-09-17 09:30:00,233.10148555667638,46.88143880619702,10.910698694023518,1.593411119546058,0.8400259567234648,25.87196925969267,13.665802623597875,-0.006980797540156089,-0.9821470338162235,-0.04057562503307604,0.026832439580980298,29.920980408846432,71.70544376439214,0.4631340142351077,11.451557216364748
2024-09-17 09:45:00,230.07640382488168,44.279100832928,10.174659605286305,2.755882328118156,0.857935896013595,43.44843466830816,9.96529092016083,-0.014180740865041218,3.9560477407433114,1.013600825052805,-0.013270534970325841,27.461587067327038,49.64335782540307,0.12542711585577493,9.75835819074407
2024-09-17 10:00:00,230.84012368281367,21.147735373634372,4.871573822633051,1.6472145380094252,0.9778401689945585,8.853068938024224,23.856130338917158,0.004949265715308009,0.8639793646591047,-0.0021870112087797058,0.014596269466813656,34.8273998809911,27.492499057554674,0.44981801201693855,4.872003594168882
2024-09-17 10:15:00,230.0778969196646,9.509163169282887,2.1739770614751794,0.40010389752515585,0.9056324733839323,46.3701614719013,5.676253638743259,0.010561356910935193,0.02071624260562545,0.996090220714434,-0.006881187283142772,22.799161096511757,37.08537778904915,0.29171137334295705,2.105171728131283
2024-09-17 10:30:00,227.86082286757207,35.513230700804364,8.070641675547137,2.0148483446498497,0.8385953158690456,8.850731752861007,4.189895651802536,0.006960844023587117,4.676804317007189,0.00796767274237303,-0.026382169506818116,27.274188636795643,61.564768971639616,0.17319047063973314,8.015969777065138
2024-09-17 10:45:00,229.99219208216263,44.730063799352465,10.283532223199973,1.5757416701316558,0.832207777692875,27.217488905747025,25.02959194396376,0.016292481322182556,1.5592231851534446,-0.005078946039270044,-0.01447219260058537,19.500523015227717,23.14264076869123,0.39753570125704607,10.386359556392003
2024-09-17 11:00:00,232.43348759828,48.86190744996629,11.360362047917103,2.0427703770682633,0.9549521311887607,13.207619171023575,25.96523021994943,-0.01251272495498742,2.8577014032036483,0.01407622021306758,0.015052821559715173,25.55935619886273,73.1886777388465,0.27183855273051283,11.414489708726359
2024-09-17 11:15:00,229.40761023858826,10.861345867616652,2.5025640090287737,0.7469368930306305,0.9025547528385643,4.489823594629625,12.043740444732427,-0.023308857100922932,1.1202679709130114,-0.019713982480373114,-0.009674999028444738,18.900487757761642,60.82152005259206,0.10532486958529355,2.4556412912360766
2024-09-17 11:30:00,232.08495651678294,31.998760650890645,7.447649224826486,2.9121894929420575,0.8577366101499444,37.38157946714868,24.297201963117242,0.03033044506183768,-0.47093072556446963,0.9973950533947931,-0.01875267932039326,22.124239482845816,79.8392563592219,0.33837982691419555,7.698004824796549
2024-09-17 11:45:00,225.81073259271795,24.36450539490867,5.497549166422725,1.56305310704927,0.9124936669191464,44.55161246216126,19.7719368547816,-0.0123507576475785,4.553701896036452,-0.004334793398039734,-0.005382908308806361,32.90467106861413,27.375098349679515,0.2886999289241852,5.685355185317636
2024-09-17 12:00:00,226.98442831151772,12.063111144552563,2.7574086980538746,0.786238639130541,0.7947308146929505,8.442468337421122,27.24374765975866,0.014068119874975634,0.7752317812614162,1.004008198037896,-0.0010443804170655656,29.807069152561517,43.075800011348186,0.19223396689120803,2.8184272228506684
2024-09-17 12:15:00,226.32336176453416,41.36730174618697,9.356136373820249,3.418695110707446,0.8058173048066187,41.85358508378134,25.317859193717986,0.026474274843032598,-2.5119132423065986,0.00444256328356791,-0.012954523149874567,14.083630230082147,57.51165548607804,0.21545920013881828,9.626143878045871
2024-09-17 12:30:00,227.17281529264017,40.19481534260479,9.140310450085423,1.4344739765656414,0.849014874884114,2.39199346563332,27.94720685981444,0.00137587034512884,-0.6187315673658623,0.986026933299042,0.021366899282853607,27.296909118871774,37.358063636245284,0.11600136617921436,9.511615480994157
2024-09-17 12:45:00,236.43224942336795,48.40372077126322,11.448706984783122,3.948242766603809,0.8876339088100198,17.95183378523093,26.39508356014659,-0.0028097925272173316,0.9591293308091666,-0.00463462057067121,-0.007680688843818085,18.67208689222245,67.23792442948897,0.3902639890461099,11.892905483641028
2024-09-17 13:00:00,233.61634834320807,8.862969958933439,2.07483241287808,0.7519459221042397,0.8275873504643049,43.00743222115788,7.069339623235469,0.020584627050629054,1.7344178492994826,-0.0006565247510820928,0.01197494602250463,35.65003435547274,35.13858769345644,0.35645704408173856,1.9911394380315655
2024-09-17 13:15:00,224.6242552245887,15.75790706348397,3.548678268122951,1.1081089663753603,0.8671049688481784,4.852798134327874,3.9833956238134975,0.0014397977099346562,-0.7726094941264723,0.018118937418526687,0.001302048715116317,35.068313067498465,72.8500527938721,0.25568157932708807,3.7068497786985577
2024-09-17 13:30:00,232.18920025406916,42.248460184118436,9.803657646909855,1.0832560919510315,0.8189956750165742,41.11269476714004,15.5661378312554,-0.005048734543882043,-1.1076524450079448,-0.03904003651407941,-0.009752862738283406,16.914794383472156,74.9930457802443,0.42128837585091466,9.732848679628189
2024-09-17 13:45:00,228.07733358291026,22.801774244323568,5.1911519810108135,1.9690505072140947,0.9596436535712534,0.20257339130104657,5.545994239996759,0.0304910389455257,4.916086548021019,0.01880146203139111,-0.006551752269794552,34.215635517192865,35.14508015315977,0.3754056483160012,5.11646612132847
2024-09-17 14:00:00,226.6061841915905,26.420426363979207,6.012226529464194,1.6507923654945498,0.8979285330371789,43.28955748877097,19.102846224931806,0.001271009556749844,0.46143104204624896,0.004584013323220614,0.005363992450964919,11.805095436833161,58.857690748199644,0.28297563162947065,6.115606297431847
2024-09-17 14:15:00,222.5650417343598,32.4861373993747,7.26053958603698,1.2069133875494102,0.8596324059998623,19.823029766286403,26.109999562730458,-0.012313104191869576,-2.0534279470892494,0.9977815589485018,0.006037467287942709,10.994586921723077,49.110325813398404,0.3382959807873916,7.56675556972213
2024-09-17 14:30:00,234.86233604478917,23.367229842013078,5.481889322001666,1.3505906342185325,0.8488247222435642,23.877716894063315,0.5014093194167716,0.01343289570463397,-1.6787644410248048,-0.011240275795915081,0.017725320236377417,31.544689022628308,47.311311182920264,0.4520767260332908,5.315615259905744
2024-09-17 14:45:00,223.18334966159526,6.5851052751603225,1.4706263821165728,0.3991354198656219,0.8337488212262959,13.795234085695734,12.469710589962828,-0.01253535351036291,-2.95728128272973,0.005078441632360254,0.014195336193014553,17.001111337226877,36.64239762838764,0.23500269704690113,1.477348658622145
2024-09-17 15:00:00,229.74862754877893,32.19020644474823,7.366377249520441,0.9168293507184414,0.9722930542595974,6.482558627307184,6.8576390711152815,-0.03916514885487313,-1.4107965245658192,0.018563116891854366,-0.0119274436294455,12.800778528748106,48.306843692603195,0.3444333184393329,7.473786310887606
2024-09-17 15:15:00,225.26420708639128,15.295354719202129,3.4387804889244196,0.9421452005119652,0.877147233177344,42.714518876765766,6.9645729199196005,-0.011740476061470695,4.513411700800264,0.016180800528600027,-0.010848247153767063,20.05369567635777,69.94216516641767,0.40608488103424195,3.5923342840030097
2024-09-17 15:30:00,233.8845885707893,48.637910256041025,11.35290440233098,3.2500719899611705,0.9589410880605342,35.18254033026554,25.712302554253636,0.00824110207495832,-4.29979575435987,0.005744834874684239,-0.01415631220639535,28.352089385173688,34.14549120247983,0.12767584815742294,11.768830353142647
2024-09-17 15:45:00,228.28620843100725,36.04333890257943,8.230817512867487,2.788676228723265,1.0194571661482301,8.796491800701382,28.569099703008597,-0.028021745067776008,3.811842066027499,1.0258306139834796,0.0016717781794620343,28.551730622399507,42.15991483753494,0.3138741435584909,8.250518851423903
2024-09-17 16:00:00,229.3106930856764,42.84614320288419,9.809078299668426,3.7027821886163603,0.9227799811435897,37.891127359628044,16.454361260689502,0.007969747870161524,2.2793981143307542,0.009229612863149248,-0.003446686161314651,23.136673199429556,59.38994000742438,0.48127370324924945,9.763890124287995
2024-09-17 16:15:00,229.50741122713418,47.92791035812614,10.986119360899789,2.619745216704669,0.8353521272468134,43.74108460120249,19.67543698544299,0.017123285856325384,-3.281822634482972,-0.0027285183064370425,0.012654915339843434,27.00417601320556,21.533611512960103,0.1342768860683572,11.339195769387914
2024-09-17 16:30:00,231.48101883685896,7.862371977888317,1.8233980327472548,0.35800940900678657,0.9093959084184163,38.87198189549209,17.25447931422314,-0.02183285917053089,0.8792122358003397,-0.008185292813035587,0.00972277721193202,10.186503234000709,78.91544647131883,0.09705581658346825,1.7707133760963685
2024-09-17 16:45:00,230.0702687272888,11.691172047131733,2.686837308112037,0.8074733850159784,0.9283271398913528,4.934406797107274,14.726397916661531,-0.013440803135920894,-0.5294954324306445,0.0033655730219174012,0.012467534877005186,13.319287866275832,56.197874861042884,0.21838673566919833,2.589877608195749
2024-09-17 17:00:00,229.78352945344676,41.359856512155645,9.525700082237535,1.3966685594939559,0.9279186405196038,0.5733091581595189,8.883612518079012,-0.009755701191593871,-0.9746181043894351,-0.01743007615606994,-0.00359339557064074,17.23574004251742,43.376318047023794,0.38966526570003845,9.305475473282774
2024-09-17 17:15:00,227.39903278483186,44.84335901384082,10.183377186321945,1.3394800146736345,0.9514910761309631,18.73142178361891,15.292488371762571,-0.00885995083454267,4.323203622947933,0.015721946013735798,0.9833241292198343,21.440963930685573,74.40895936084549,0.3742511549729966,9.97159219013985
2024-09-17 17:30:00,222.1199458874523,5.2225237754045075,1.1641671234810957,0.3835655392013449,0.9331043369390858,6.198270285588766,22.930003585976905,0.0030826647328101972,-3.819200364976859,-0.015368368540620061,0.00544377568268749,29.105790985323523,26.043432641837363,0.17908100257501214,1.1865093155769977
2024-09-17 17:45:00,224.4159037844439,47.5466149870159,10.641023107083123,3.8219484862965456,0.9034955211976113,5.930927771296259,1.6199511914256903,3.1629110218520844,-3.2253444906011834,-0.03156927019092379,0.001227431854981236,19.866664669736696,29.99988348068275,0.23545787453879388,10.999898249991807
2024-09-17 18:00:00,233.58916375231448,25.453426269181588,5.937738338427892,2.053462845403311,0.934403853137308,42.5681833720476,2.2172139761290794,0.009258402033082236,-3.7812514117810507,0.000637651403207803,0.01969921533736852,31.208064557479624,23.439680378361246,0.2121099156641535,6.237561710876939
2024-09-17 18:15:00,228.45730591910592,25.81606326178862,5.900320650512037,2.176718263949277,0.8465576255798102,34.25329979457672,0.8244783201560583,-0.031618685128737146,3.744984737427828,1.0093584609342805,-0.021499438996904065,10.04909932783344,61.30467219064219,0.18896945932812204,5.823349899611843
2024-09-17 18:30:00,226.68839910846748,44.56018374078077,10.099490983391323,1.84541434611744,0.9359990493780421,22.29566282192498,29.488309328565297,0.020288018353517002,4.892599996278283,0.029530386200054628,-0.008359439813525368,12.922984815031432,73.5504615795919,0.11970854743163944,10.338386529565758
2024-09-17 18:45:00,222.9455614803648,17.996800426524125,3.992663533755666,1.1384790328002907,0.9090913231876216,17.46224116510871,10.284670631659628,0.003017517549598278,-4.714532299802478,0.001059180352569784,0.010252209964267463,15.903516606237035,61.23068560171906,0.34941070768481647,4.029355280027453
2024-09-17 19:00:00,221.39108885119285,31.261781316084587,6.942751513651947,1.967709279042006,0.9143501911172924,8.986345374389881,17.51403375775609,0.009588750952257485,-4.337476184547307,1.0079439759492408,0.021050347216188658,33.45193041622498,57.62632896520253,0.34631249447333295,6.602852442489861
2024-09-17 19:15:00,226.4712933819128,20.032942120543655,4.528830472916846,0.5138875193037014,0.8423217658658065,40.207003743456276,25.996691525139845,0.00402146580811398,-4.440654468415758,1.0025260903545414,0.00998771765082911,19.296258005799736,39.10925497238878,0.2420582485677377,4.337705266756504
2024-09-17 19:30:00,234.42333085748092,10.109836997177577,2.3714889063593736,0.25536046229506276,0.942493946584169,25.74090934670624,27.868189358145433,0.00880941967577813,-1.9861442895487773,0.0032632219945862386,0.011358267560918399,10.283169554252211,44.73644584164657,0.11824743712067337,2.485550021455356
2024-09-17 19:45:00,227.23570667856833,21.14403543568006,4.803075402419117,1.7486333673050163,0.8729985195076461,48.07357404909882,14.562224922252906,-0.002323422131830271,-4.599673706464662,-0.012403279473605635,-0.012804785488124156,34.33687160716225,73.90676018657344,0.45065064042959296,4.801798111232779
2024-09-17 20:00:00,231.99772155332462,12.771689477726595,2.9669381308331237,0.3297548048834735,0.8699841024204124,0.4784633069074713,21.953735494992078,-0.02819765224532517,3.734536402289419,0.0005884630613382621,0.016495336069298146,36.00670091827395,36.31385476364083,0.27704578976689054,3.0946334446578847
2024-09-17 20:15:00,226.9702740125605,28.443058552577153,6.452633050089884,2.055952097490825,0.8101339725952926,19.232236594603243,16.017619447022962,-0.010208608423441245,0.33874669355719267,0.02090792468765577,0.01589281843726445,10.459903248870466,77.12721524731323,0.23293160347239505,6.694178662498639
2024-09-17 20:30:00,233.19250791776494,28.837403205784433,6.732184202811871,1.5236041721551925,1.004901729590705,3.563294974442309,0.5756669709670459,2.5601579047599397,0.1566707537815937,0.0024865229686284653,0.0016757608682443704,18.606344374264978,26.999023095761576,0.35346277494474954,6.7898528629266774
2024-09-17 20:45:00,228.24645723445514,24.667078085213785,5.627583667326341,0.6544475192577982,0.780618120925721,43.5033137760259,28.655883789771764,-0.0035422213950832985,-4.597710723905017,0.018861579239739086,-0.017633295853864295,24.87448799126284,42.78833400434065,0.4771141651211637,5.383981010733738
2024-09-17 21:00:00,223.84389935476958,12.825276703698497,2.8577207403921054,1.030396290856315,0.8196398114133887,22.28111340567857,29.984012662782867,-0.017717138338911823,-1.9803468182971995,-0.015805177081459874,1.0098736268410236,32.46561511665973,60.68093135050561,0.27263734833529896,2.919013454241828
2024-09-17 21:15:00,228.6469752166633,10.351167535247589,2.3593182255843055,0.5091201553023806,0.8144055403097379,29.149829586843197,29.17729973654702,-0.0022595701071660996,-3.1520275769247337,-0.012469496384765102,-0.01247374460892194,16.150574205826505,49.77434184682319,0.10198001931255712,2.4392654269174074
2024-09-17 21:30:00,239.1681656579086,9.706438395476757,2.323117832823418,0.7154578666194619,0.9923255774730906,34.81913366820224,11.426373710265372,0.015066120077012959,1.1157549503364712,0.012074413707817751,-0.00035300500073484164,25.637914251267166,39.79665511155695,0.1506617838227669,2.3347578904812187
2024-09-17 21:45:00,238.9508519708228,10.027580934339973,2.39801692778798,0.5856345092842971,1.0034025996974487,15.172480053883062,12.348624561375646,0.012999750436818456,3.345763665577212,0.004555545734254559,-0.0020059984970885753,29.88753190342292,36.491966470408414,0.3959210266063025,2.5106131502722207
2024-09-17 22:00:00,232.42177308300737,18.269080568260907,4.259429691338738,1.537733863543482,0.973271181517541,29.90902964904363,4.010996101833079,-0.019416223175521108,0.6483639330323075,0.9912985832999729,0.018089564266045504,19.628320410111225,25.462825405804523,0.38999766008264247,4.433611641830171
2024-09-17 22:15:00,229.31331877048555,5.100872356595511,1.1681860653894132,0.27370397947282504,0.9039794550981882,33.77567113686043,17.833572697452336,0.0006625984582110504,1.2931850876226534,0.007440313204460708,-0.007630136980904463,29.333376323491507,56.128665399233064,0.35546701689914656,1.1849347972356912
2024-09-17 22:30:00,231.54243338413974,7.794618171246229,1.7975068148124254,0.5764752539651237,0.9923742070748143,11.094266520244048,2.22851650888496,0.004684587962748819,-0.20431895205958134,-0.01608536912283363,-0.03345425528287351,26.60305017038305,34.22469261936456,0.41030191748676226,1.8574458612593456
2024-09-17 22:45:00,231.55418023559469,26.167867753188407,6.054412144016052,1.7253174159329192,0.883156452999247,44.36539287207476,10.868781469340336,-0.003614242688201255,-2.5868671302730366,0.012279610020009673,-0.013143064060520734,35.446504459103224,45.068401564082464,0.12607356475607256,6.316303257551645
2024-09-17 23:00:00,229.7816315301585,13.215329092009352,3.0399134686216986,0.9885042004707527,0.9964745229591265,30.295311642671088,1.4787983662902315,0.014186514328788976,-4.647363812497786,-0.003704930163714138,-0.012029070690110093,39.39208235106207,35.31490491933853,0.34915786874900906,3.0348334478578303
2024-09-17 23:15:00,232.20408472801458,16.83910130485296,3.9177783283365795,0.5255403932470666,0.8197598448354876,6.114437171946374,1.6159265719230853,0.019435752189809013,-3.766440169601236,0.007024958717802922,-0.01676254040350939,21.509932221067505,27.80025506389983,0.4456439493163789,3.7833342730909862
2024-09-17 23:30:00,231.05149213882734,20.874283407280476,4.81562135289418,0.9859871043621253,0.8211253096249091,13.883624883438735,9.90919492363921,0.0025054872265826036,-3.2106822440050045,-0.005449363447825769,0.01453252920889651,34.87415534397003,38.83294267935276,0.20144054302328257,4.749805045244445
2024-09-17 23:45:00,228.4276111676975,6.7790261617536425,1.5569057829112611,0.3488053789052539,0.9567020020510617,26.756538062298073,6.539886376311802,0.0010298941583298637,3.792700762328893,0.9864550515554178,0.0355351386534715,14.625052776138308,64.63508180046766,0.2870463647804021,1.595778844231445
2024-09-18 00:00:00,224.05565468393655,14.90101226006465,3.324650413753816,0.4146383801865012,0.9844213422932531,15.52765320483972,19.88963449975437,-0.022249463851028113,-1.502234295815704,0.003198190285540021,1.0092165548297531,22.12752827297214,48.98789184943576,0.1498783921628047,3.295889814894183
2024-09-18 00:15:00,227.73362802522368,39.95278831661293,9.077127333182833,3.360660128051454,0.8404369758941821,33.84569806946439,4.4314870200976015,0.00181659855870742,-2.675414066468462,0.01379328766271787,-0.009418472901011337,34.58819941943142,31.523453369999633,0.1404410018677941,8.993783203859385
2024-09-18 00:30:00,233.99546114189624,20.33937035250491,4.765896611435382,0.8668483513265447,0.9870458057852113,21.798421717015287,2.0670961419685248,0.009820353863870115,4.8675769471708845,-0.02338469943638243,-0.0002795619410294361,21.90242949906554,31.084184441759533,0.2791500576810516,4.83182068780772
2024-09-18 00:45:00,229.84672343599507,13.376864747936416,3.072340479754506,1.0240796952945226,0.9788163850245325,29.160755114562072,20.25998628113456,-0.011053870864705877,0.9371565198018788,1.0091163393611584,0.014613867884462601,13.946567745968638,34.88898070609663,0.26883559452051425,2.9891589206528204
2024-09-18 01:00:00,231.50665178411901,13.88664791067193,3.1793842576354345,0.7804019621303572,0.8177178242099477,20.757385802549912,28.35592782923105,0.008655449832843724,-1.918341490782991,0.006028692649158456,-0.0029450526149795556,26.021019387168106,49.36374419157634,0.39219091599910544,3.1621721038348154
2024-09-18 01:15:00,228.58470934125927,49.32582649426439,11.243419219369109,4.123306918551071,0.9949822815126913,31.376458304950678,10.545127829161489,-0.010644364677643662,-3.1548681269202796,0.009059914935111733,-0.0053000291838947635,19.9480620725569,32.113738970220766,0.14466520395447083,11.090855496521131
2024-09-18 01:30:00,224.6835074430966,11.671744718596333,2.652572646804106,0.8508718502717462,0.9746923979857898,18.813650854729794,24.15621693700008,-0.01226436337829062,0.24899173680303405,-0.009138680150146135,-0.027461923511456644,33.22659552134785,55.9004492000563,0.36252204552481837,2.5749269796817758
2024-09-18 01:45:00,228.79635731361705,45.73599397760865,10.449162103950506,3.394633326400437,0.902063021623299,23.873778792088668,24.622602703711323,0.027912006762574642,-0.13693232721767903,0.023204357312480828,-0.002616489779539422,21.32652103945938,23.024118741883687,0.19612609146093485,10.117119688346216
2024-09-18 02:00:00,224.88585273521326,8.600723985752442,1.9152931313146118,0.48146952183155345,0.8642519803460198,5.120949883139242,4.54360831299526,-0.0024429325606327985,-3.610729571425573,-0.000230428010895605,0.021291383620160753,34.27864129846498,49.17595132736455,0.30247082863291896,2.0145800235922833
2024-09-18 02:15:00,224.5686047108578,44.33023788797056,9.955689150716267,2.1376335914870594,0.9412242967996226,44.94900450785195,5.745139467233235,0.011474254506012454,-3.530475556136867,-0.008968541210484854,0.009118879551300724,19.380086542490076,32.76913348016057,0.4882872798483778,9.928265833774866
2024-09-18 02:30:00,236.03441903626236,27.826850550982765,6.5573785562925275,1.5837710102923237,0.9437945514746721,21.720929765426195,10.774622224018035,-0.02610626636470599,1.38126658907765,0.0019887041056832785,-0.013782353709237208,17.153022578715152,50.526228969361924,0.19350040277345232,6.281304063948555
2024-09-18 02:45:00,227.90652937705184,32.40091821498682,7.400530435680146,1.8297233803031911,0.9024677375058333,17.339577368416553,15.669247246775827,-0.007043197711333582,-3.3417383331511274,-0.015449518256236016,0.003489752769590914,28.264564087772577,60.343483747094744,0.15886104035373805,7.551661391981637
2024-09-18 03:00:00,226.28725383579962,16.070933292706123,3.658430006855311,0.4083423542139207,0.9204390823111527,15.163801327757907,15.065396956881349,-0.0070397039243894535,-4.072380344397328,-0.002796819143630608,0.020779951625843188,33.419245028522425,26.94874228617469,0.14100334591956268,3.608929693933169
2024-09-18 03:15:00,238.14639225291177,45.442189810215446,10.812686273337228,1.4199553985256073,0.9383591150852886,32.54505075645611,28.637402395612092,-0.007969454280512076,-1.0082044987750363,0.011050424848099538,-0.008368035958859564,23.11409974016432,35.606749650873184,0.1286555443182688,11.246120956265575
2024-09-18 03:30:00,234.06264824291088,31.424753131612892,7.31052931118431,1.387713622585011,0.8963588810202283,37.35593114519915,18.141360544328137,0.026479421848438732,1.8583799543318205,-0.003419800345472275,-0.005770722753231787,25.24604977692798,64.3562572698797,0.2444772072302961,7.067511106770429
2024-09-18 03:45:00,228.13688029735297,35.42539577099362,8.10034165017176,1.8235997434582434,0.817560431472597,37.06182818646532,6.0037011012207415,-0.0026960802650174815,-2.485156318746407,0.010155511003084945,-0.023606780251025822,11.399527749859695,25.372600870049133,0.21912770301455964,8.228653336966852
2024-09-18 04:00:00,232.1430455304134,30.056255774446072,6.955716625461863,0.818013386911075,0.8234823762673188,30.13039235616021,4.313884553895857,-0.007708071147258683,-4.358570256033607,0.007292067236174105,-0.010810593930307614,20.850928371064906,28.61905537597637,0.24524912914568264,6.988156666844479
2024-09-18 04:15:00,228.82304134210347,10.630223959401823,2.4198046724961095,0.5916298998435113,0.8791634867004463,26.699477910331535,5.962545383019937,0.005188764039378885,-3.6608501341084874,-0.008932861057757166,-0.00977300390772135,19.79328067961555,79.53919243251406,0.26913765073946805,2.383132274018312
2024-09-18 04:30:00,226.5296293997038,42.62046713025088,9.673651673874105,2.6565834046382477,0.8085760953368037,41.14197945682396,0.9993422113784862,-0.02434956892655232,0.1584246779094987,-0.009972151675194371,0.0033007796265494653,30.498522777925654,21.988595367057055,0.4123426145223386,9.909946236890205
2024-09-18 04:45:00,232.37388405283343,13.246512569409393,3.0723621945622597,1.190020163011183,0.798336271518243,10.425989990102384,6.783854492674851,0.021757580191419504,0.6469445651526974,0.011240687532231857,-0.02320522990210735,30.96989568166274,59.79126758771535,0.2975989310017416,3.1692282598718005
2024-09-18 05:00:00,228.37306018511356,18.14698766750808,4.1707507286308,0.5396352966385569,1.0087521700204418,22.97502668193872,22.220052142595357,0.00478806717798772,-2.106522165687085,-0.00443156247249219,-0.012143427382318694,14.253426315395755,42.14238061922158,0.20007679120065952,4.060578266074484
2024-09-18 05:15:00,230.35912261104957,35.14188281464431,8.102124988425368,2.7655232379364842,0.9658911013926312,10.835414965566475,21.494170583300058,-0.024775632970500682,4.784963078860423,0.013135544331758365,-0.03798804988440712,15.184864514925476,68.77603167062531,0.24475520207377865,7.946563550042279
2024-09-18 05:30:00,235.0887846542821,9.201304794292971,2.1578497649507606,0.6782024404653895,0.8506802603773387,17.343170964809705,16.77571312350464,0.026743876899281593,-0.5158555520949715,1.0306017105460592,-0.014664469458194686,13.336025219929795,75.2373411427771,0.2509807531921159,2.134918744291486
2024-09-18 05:45:00,234.5679538166377,46.99597991726801,11.01488443833207,3.5652589050382044,0.9565128138799074,17.318647209072754,6.057015696320646,-0.030209972905191,2.392677676992818,0.00980519086534785,0.0002599742791121341,36.80244015666134,72.50742559665706,0.2540797622880127,11.362600543724463
2024-09-18 06:00:00,227.2471273669528,10.577308085111842,2.4083877231216073,0.855599437455369,0.9328464841440043,25.426339838452815,5.927266811365366,-0.016069514304386485,-4.439556144194432,0.0030991011453470226,-0.01023307054130186,35.37442980760677,56.23249503622855,0.34339221389522634,2.477609184628295
