Timestamp,Voltage (V),Current (A),Power Consumption (kW),Reactive Power (kVAR),Power Factor,Solar Power (kW),Wind Power (kW),Grid Supply (kW),Voltage Fluctuation (%),Overload Condition,Transformer Fault,Temperature (Â°C),Humidity (%),Electricity Price (USD/kWh),Predicted Load (kW)
2024-09-18 12:45:00,246.44369597126888,13.450589374171281,3.0455322485851903,0.31597568906673973,0.9797750061535273,35.97575011021083,25.216519543747935,0.049902251055647766,-0.5562039464341442,-0.08991994604518944,-0.010105021939980243,26.134101852498326,33.89914043207362,0.3328894266284581,3.003655683056823
2024-09-18 13:00:00,266.2437235684266,24.0055103738735,5.863290408450781,2.215219899588794,0.9405787653651688,47.51087505322674,0.035460893625035836,-0.032053438371670136,-0.3418567791218425,0.0275399574095455,0.024397722126420853,20.619299952567534,62.38857278071232,0.1531945442817093,5.761684733126136
2024-09-18 13:15:00,256.3676489745596,10.510903967728632,2.4994711360369832,0.5641212395587333,0.8521847193646492,13.33683816264009,32.97809884823288,-0.02200652201852589,-4.094688595315698,-0.02259292007686316,0.0018845821381387536,36.046340745540405,53.90804574728554,0.3743851031999242,2.472102058583811
2024-09-18 13:30:00,258.22617284684935,49.850728615387105,11.73348106120144,4.654813677126502,0.9744113359640895,40.56156131151092,7.3958617221062095,-0.005813413694698792,-5.357106023051509,0.00883533041452322,0.0009918968525365476,16.559412843350877,80.28025002327429,0.3291676861160348,11.499457886717991
2024-09-18 13:45:00,252.538312867758,30.09894308437299,6.917363826263151,1.7006769451236072,1.0472577329696315,26.00991138613295,2.329142126092079,0.030677614353464847,4.981434281679267,-0.0049772770715863345,0.053928326309507266,25.836123230942228,41.16197384968256,0.3368224406870233,7.032151786841745
2024-09-18 14:00:00,257.1665041494217,30.48776279292476,7.073634416657606,1.5908989373819977,0.8592317237772906,13.025674915258922,24.342727295076667,0.016253703171691176,4.248957235515028,-0.010155857229230321,0.0015054454678872617,14.933379394488439,81.6502718022879,0.33620530368573565,6.852515665377329
2024-09-18 14:15:00,243.27226008389204,15.913167956752195,3.525038791900214,0.4955460903922398,0.8673708691007215,54.4346380961785,4.453142684946104,0.011815500236017391,-2.7689762177731563,-0.007371390955645337,-0.01263587727474076,43.57061277608989,67.66633133109256,0.5070081599990368,3.5433704550091676
2024-09-18 14:30:00,258.72750375559826,48.47841400834535,11.385880161258331,1.5975968338509074,0.9531934045233519,20.40546579946755,9.537331792551507,0.021872827233181697,-2.552381970518844,0.01922188547957838,0.0234064120283011,28.033878216898888,84.34549109757644,0.38687068511446465,11.316133176062799
2024-09-18 14:45:00,248.51664897878422,46.504523010357495,10.532151287853612,1.4025760963949048,0.9105567802174478,4.689676973539652,17.24779080432323,-0.00814455410924576,0.8972405505181417,0.02189030059731764,-0.0018450796083161213,36.92190196293468,85.25071401149305,0.27231999020415637,10.187006754485902
2024-09-18 15:00:00,250.0794121142603,7.187200961029035,1.6689489451264596,0.49291518537569845,1.0685222451502026,10.690453296545334,30.791484312378028,-0.015977073115534153,-2.1315953086875568,-0.009126124742488846,0.060170494250478684,20.00360808385078,72.43044860060998,0.47203620602057933,1.6277824934408285
2024-09-18 15:15:00,255.7820511361104,41.791241388918,9.677022405093346,2.498778879503215,0.9848826517896729,9.269718360535435,2.200521200423851,-0.03157511285832404,4.7218221736329395,-0.006991107532365475,0.06060570867022813,40.07985245109839,54.305647981144226,0.10050674063371964,9.254938656068196
2024-09-18 15:30:00,254.71822866480963,14.67315384807411,3.464205817782507,1.354587613864701,1.0306417034187934,29.757466879072602,26.1361390687867,-0.014463887838948312,1.6487929628679538,1.1022964195446356,0.03663554734424603,23.068095708252343,82.05254784421183,0.22490913798452086,3.4767186096757228
2024-09-18 15:45:00,253.46113866238298,33.00825985419659,7.617506447110215,1.7779665057304321,1.0156002990744044,15.627311228712614,22.10438484449897,0.01329696180366564,2.2620484397152962,1.0435811353086666,0.035385866422518085,12.740984576656658,71.59609235801004,0.48014261088960397,7.921915105992049
2024-09-18 16:00:00,245.51762266390918,48.64368452459527,10.802763165069711,1.5799462604089183,1.0396904065429067,16.742429477316055,16.3777742269849,-0.005124335013400342,-4.158041577285979,-0.030126116687350355,0.006926806579460717,15.108978873232973,50.38881570906909,0.21974594991935398,10.348195320407488
2024-09-18 16:15:00,253.57257861284728,51.70875377831719,11.903595327095093,2.2419879670610006,1.0068136192715862,43.37235125994936,4.942119511980542,-0.008035930792178046,1.8248550624030484,0.0005330194395368336,0.01957449194245348,31.36329120054231,62.331061799343615,0.47708612840004777,11.935602879723543
2024-09-18 16:30:00,258.2510910193883,14.641224762616845,3.4234160546791763,1.2252858679891212,0.932009038101373,7.602807714539894,10.651990343049961,-0.04667794371759043,-1.213971671565124,0.0010984701361732173,0.021362839779163704,36.600099877054305,59.06067426964711,0.4752226664100556,3.3552709960172926
2024-09-18 16:45:00,250.08414789426936,52.03781975518784,11.840256416288357,4.119596814751247,1.0236935634636442,15.044960900892772,28.2018446996454,0.004807269480028681,-4.952882550266914,0.0004023721946247433,0.00915581626712495,16.925282757625727,60.35245810201011,0.3600755146607462,11.462940952241865
2024-09-18 17:00:00,260.24414938504094,8.94357205105647,2.0828733760123312,0.274036648863634,0.9587596702647081,50.87425848547333,8.037365072960252,0.054173161986233835,1.502843700307051,0.02023101643719523,1.1458692300076105,11.370236603871572,23.748192154507997,0.5589981537171298,2.2165952461657605
2024-09-18 17:15:00,248.21042260627766,50.52590728851892,11.342150759029764,4.457303510150508,0.9088800190853353,13.939060436569436,4.715105294037122,-0.011924726560888763,-3.8739706965744856,-0.024024627897254302,0.010082882480462444,16.659887911618743,56.539844472960766,0.5076001681084903,11.065387398865054
2024-09-18 17:30:00,252.99950789440985,43.72765981997183,10.019144411866948,2.113851149976492,0.9102425177521535,3.903451137457313,20.131947215231527,-0.029425793987931922,2.4902971322329415,1.055787691518822,0.037857635681389425,30.991994676263104,81.9623990921193,0.48980043892307373,9.883856307504125
2024-09-18 17:45:00,261.5267251133911,50.842677545633514,12.08126456386365,2.500084675498634,1.0349312414386265,15.219925629469834,22.63062717574374,0.029229033599067242,2.0254094053082645,0.02834811719413978,-0.02684122835499101,35.717835204773905,81.05748802427289,0.16561211865238276,11.512392327406447
2024-09-18 18:00:00,249.25744089896463,23.624368305013572,5.358837301281914,0.991650540644061,1.1004262364299908,24.667810470377383,28.667315304087435,0.004203081973307509,1.5816973531276215,-0.003708807151386522,0.01529851378342717,34.54285238375832,61.33901480633792,0.12135134814210713,5.14829636087059
2024-09-18 18:15:00,258.7888652367044,52.049439110449285,12.231972996396921,4.03046697618773,0.9814945610587194,28.063627487542263,3.7001378196994352,0.02525401276675625,0.17229901123161906,1.1121011394402383,-0.016883703702970102,35.47911799259779,63.90938130997622,0.24211482097398498,12.701009544499097
2024-09-18 18:30:00,263.8990962971969,46.01272393574176,11.014901791731182,4.202321441805424,0.9195044999380239,17.701699503197023,32.80340623105308,-0.011534707731051906,-4.645514511836335,0.03143419502683573,-0.02521639130853021,40.21041358173706,59.82509910595698,0.28226617247914815,11.283935510145978
2024-09-18 18:45:00,253.91177329687252,21.717988120510146,5.057684818891605,1.625303265102397,1.0484129913707727,1.2171004969016934,27.03437091501349,-0.005258841449215361,0.7968925577401608,-0.028055662683725696,-0.020951231892847703,22.955449542755254,81.85375273398583,0.06683087963804273,5.252678968546409
2024-09-18 19:00:00,250.12501908102954,22.266258575154325,5.049457802703481,0.7301025525849796,1.0257354938528505,10.449544001095632,9.638683289950414,0.022484769777024842,2.639160552947312,0.018227284899083877,0.03474509842568104,40.21827371222908,61.47223479905268,0.22383214602790014,5.2296321568075275
2024-09-18 19:15:00,248.7632494094657,23.235590734367484,5.31348803093639,1.801720826214615,0.9418036586580878,28.392319668820203,0.5926205767043435,0.024649971990183917,-1.4047348625389666,0.02415850239133314,0.03515994878431954,17.027837849219893,45.34225752243774,0.3815448140790563,5.353013545098029
2024-09-18 19:30:00,260.1995237180351,34.62676457813285,8.201695960794902,2.728404277030318,0.9280374848415067,34.844240703246236,2.1921570367473207,-0.0223713248610859,4.010755470511312,0.04258034591885187,-0.019584040890869594,34.30031299055358,58.30904776926706,0.35089235586992323,7.817797784569103
2024-09-18 19:45:00,260.0564385330514,14.466952866510182,3.3638531799554268,1.0485015577265187,0.9257541437543798,12.986862533369798,1.8773173838512254,0.009059423887095963,4.0632837056309645,0.012974337571474375,0.010425627641517545,29.292004757457867,30.228448154880887,0.5434436740846265,3.2773565294196194
2024-09-18 20:00:00,261.00828852900526,26.989304240038283,6.363287473608561,1.0254141053499888,1.0115067625199508,21.728227521268245,0.05397473843987663,-0.0020276084997944695,-2.955221271805246,-0.01291258859033626,0.012486714928102119,14.17711845925377,47.815611149777396,0.25209383493439314,6.309011997746556
2024-09-18 20:15:00,252.80614074360915,8.843589595175267,2.0010625790067844,0.4888124415723062,0.9415230457430653,0.5540106919365636,18.317981843362617,-0.04360557137279182,1.9327464734060849,-0.03069064992471278,-0.04327330978654008,20.377586644622436,81.87443331185678,0.14693637882885535,2.144357355096205
2024-09-18 20:30:00,258.70849236756374,23.189144155501744,5.431364431954046,0.5957988896847429,1.0259155423895805,52.41705549976739,20.423416909734282,0.0020240675399856647,-4.16506797266437,-0.038847827315148326,0.02155082433291849,21.4890978904322,25.107762419947676,0.1879990389469199,5.359756115399935
2024-09-18 20:45:00,252.72759650596737,38.56518941309948,8.84960473617598,1.5232745382380655,0.9950608842557531,6.613319926129739,24.764575823946675,0.02281579485833248,-3.6127134707156334,-0.027325660612225387,-0.004473602070761662,13.149192653671735,83.96601236501552,0.3958464193871716,8.597062700019986
2024-09-18 21:00:00,248.12172910935232,34.70359689390989,7.826146372658016,2.3807561263371033,1.0133630189855012,3.355088774748391,16.78819773890223,-0.0041612881807221985,-0.5682653878391039,0.02002827105659221,0.06134576867048928,17.854629914156277,51.419692096459514,0.489336119219827,8.0992686398372
2024-09-18 21:15:00,259.1637753908414,21.15363819680934,4.941178883393027,1.0564388864640912,0.9761029339555204,53.13405173335271,30.78396718214975,0.011244685367097518,-1.0114100182615375,1.0839719534508707,-0.050383154560171874,16.35483188743173,85.70096472915598,0.2063885378960326,4.923549670664923
2024-09-18 21:30:00,261.98356074410805,18.24937718158638,4.298042771617988,0.6402079209584036,0.9205013365841517,28.031352471535495,26.110491323139183,0.04196339133329919,-0.29184024675292336,-0.006262694902769062,0.012945609152664801,39.865818155956454,68.94551007542361,0.19084399448849232,4.240037423342151
2024-09-18 21:45:00,247.43730034140182,21.713471578056605,4.904341974787628,0.650689266623853,1.0110954309880278,54.25580375715639,30.281704617518503,0.03116988267880441,-2.481617863594577,0.0010457102849001543,0.006470353735187031,13.463032035372573,23.70786150043947,0.25226336604191735,4.947139547422077
2024-09-18 22:00:00,247.26045062191113,8.989080949730981,2.0287169205588618,0.6886015706050109,0.9158264366872881,38.00509270967486,5.924912230962895,0.03506575567617809,-2.891729667194967,-0.02463112065528706,0.030391162677742452,19.0906340867463,71.28889868071359,0.14601573989226233,1.8735756466712676
2024-09-18 22:15:00,253.18906261494985,18.259757593071033,4.1903157318497986,0.8378682390274574,1.0174998746121424,50.852754716470194,1.0099883076655194,-0.02684719842766034,-1.8709305854308775,-0.06204933595665862,0.06550957514370946,15.054515074773217,41.11238148235555,0.6219148423661904,4.017384289633224
2024-09-18 22:30:00,258.2698382123644,40.540856129197856,9.521960586195473,3.742340120829747,0.9272347942473249,12.765459249182985,29.608357824416387,0.009740278833499885,3.952446569485356,-0.018343896468364648,0.008104163155706095,27.238791120871415,60.43105553808389,0.44341350567264465,9.561927736727338
2024-09-18 22:45:00,246.75933883646445,14.359426089979511,3.2281458832253875,1.0290120393921596,0.9218307957786053,10.473874165034411,27.008589220288428,-0.0026686093272567982,1.3368419460231609,0.015277445105206155,0.0110541821958741,39.482879875682144,35.77733381867702,0.314597050561007,3.111508265411298
2024-09-18 23:00:00,254.30438413738335,12.306555947468912,2.8761174748106875,0.5644242411700321,0.9647472847483732,11.795558282587882,26.334457606848922,0.014438472158018422,3.070043327500887,0.016849553260773132,0.004654230755158999,41.2396499895793,88.02704589244499,0.5282117612472479,2.770230887473493
2024-09-18 23:15:00,249.75594690966048,47.33112211863525,10.730230276965424,2.186413771269615,0.9963764558318897,43.449568501014106,30.352501787139595,0.040551252743543785,4.447620030835537,1.032884396123598,0.0001528064700712385,36.38095718861488,26.0252591877622,0.07019590904308386,10.213293768948601
2024-09-18 23:30:00,256.85385178269934,17.22642790089853,4.007201377272537,0.5424626470123924,0.979704034480615,23.808136145616203,16.223864930771445,-0.0002647214704296688,0.8380616408332517,1.0643001927441496,0.028021110237898092,27.42079349932698,74.636494859553,0.5343733038939031,3.930623898117827
2024-09-18 23:45:00,248.606638227815,17.930398933702264,4.001097234378614,1.2511257066637964,1.050705686356365,50.138729553239145,10.85998655042825,0.013125916025137149,3.9374737938231354,1.1274265601509992,-0.055673679177576124,17.247674795844986,80.0807204372514,0.5835712237019458,4.289533378011693
2024-09-19 00:00:00,257.2561409205937,28.446362856143043,6.6647690405360835,1.7180394124615392,0.9543703780914718,34.38710757121898,15.186695773877588,-0.0034822635879976378,-0.8967368266854188,0.04025799903390529,0.02763963827055649,26.090773279795243,41.227060888875776,0.18671298318063856,6.431679916482788
2024-09-19 00:15:00,252.14471366814453,28.869046317161434,6.636892070012524,2.341984870276909,0.919232450273959,30.98759658436606,24.298384576375508,-0.01929557537192677,2.7582510157877778,0.03565114896091243,-0.05507823260257724,35.41558489436912,48.35582454867318,0.19130302013086883,6.7199691419806244
2024-09-19 00:30:00,247.87220228750934,14.66285587097051,3.316442975242105,0.6544763644312069,0.9524079488651352,22.90156664926258,0.25588404748844645,-0.012875347629868424,-4.315407760130087,0.014614857261948494,0.02356164224196183,33.57572118585081,45.54487069847411,0.31624839445189257,3.3388593117308343
2024-09-19 00:45:00,253.32748285948531,33.007039502232416,7.561788717880085,1.5129187073500354,1.0723395020890958,36.421614492975486,1.2352959325666104,-0.003372018717563611,4.768430790873214,0.011956869184563334,-0.027541556385745593,33.60421621532495,42.862866618222625,0.39425347646360653,7.820658630168989
2024-09-19 01:00:00,242.33384294902834,39.917637023402214,8.787151865759398,2.1359579163700118,0.8763270266896804,14.702210618267312,30.531615124789997,-0.028182122440087387,1.3363321225696156,0.05716813268224735,0.004337837018528522,41.130656753637915,32.57201279488313,0.36739229008377905,8.417094708781791
2024-09-19 01:15:00,249.93737400313523,29.523092521800148,6.674903512873068,2.1033719512821105,0.9188172858348581,31.319705845126624,8.158472309628847,0.016126217876420393,4.994643076182976,0.05052354373638243,-0.0011785588340113163,31.033359752699393,68.04318449791434,0.2877721100742518,7.005872582329624
2024-09-19 01:30:00,254.855299644911,49.79887986764031,11.556792506650291,4.109738258840976,1.0578071559687203,14.576101859048787,16.74149744401382,-0.0036168544849723458,-0.2992969459777871,0.004412346383075424,0.005679505587335608,30.97984983451668,38.98111276951587,0.26113396357817803,11.179418407212095
2024-09-19 01:45:00,243.21774745526622,54.590486995418,12.087379210239675,4.595995083105779,1.0280286253919062,46.41176453886028,13.722695034151055,0.029396474747020274,-5.367099191863318,0.00219451552738576,-0.04913239850658896,16.868950570021994,65.63308158028646,0.35469641169877747,11.796646216834851
2024-09-19 02:00:00,238.81221004533205,31.69398635755064,6.8674099980511825,0.7713263925214329,0.9213249066444886,26.87073893446912,5.62546586523233,-0.007343215277637204,-0.7941632977349066,0.022607128037526576,-0.03377424626749922,19.03403403219935,27.306146422209967,0.4534153011969069,7.048363593803923
2024-09-19 02:15:00,240.14963039701726,53.64152872742498,11.724044923671372,4.1931242881160795,1.006347127547979,7.387787430427661,9.337687554053929,-3.251865258480995e-05,-5.0438655256473925,0.007171471515990176,0.017762348509480053,28.43880962689424,65.37775766706379,0.1653188012673337,11.478836582197674
2024-09-19 02:30:00,260.3281580811293,37.48607049685868,8.82570219889934,1.2400405568133992,1.0460034498001534,20.173887926379486,9.981835812208622,0.031044243700080527,4.971301264505242,-0.027482261449252685,0.028521268501905544,29.36210797225418,28.656196904411015,0.31885837363676645,8.488547073454583
2024-09-19 02:45:00,252.53535648251744,31.67595859782615,7.2971463435925665,2.805392345673585,1.0664524688545844,24.7028485293451,11.820087528012213,-0.01446315163847181,1.6513825127531232,-0.02306672828227876,-0.01714336226798134,21.433076081797253,69.33884877548049,0.45072282604579783,7.60439305799006
2024-09-19 03:00:00,250.14027817986997,48.59228939871401,11.012337244658372,1.2104412409239684,0.9968515305303149,38.80383266440457,21.615716059910607,-0.04391961505422741,-4.333467517245775,0.03239133275600227,-0.008926733804407916,28.507371721444258,43.50359400753241,0.1687444839279427,10.653719418049054
2024-09-19 03:15:00,258.2123767277687,53.28633767863875,12.504953686244628,2.4409173345279633,0.9859979523500374,18.911771039999834,5.119142066769281,-0.0015251431061569895,1.1409640968937866,0.005469364611346549,0.017667455969225816,38.22876261058241,53.18571711812798,0.5494175268574402,12.986062884070208
2024-09-19 03:30:00,250.7504973589101,54.95487358085158,12.515722735539573,5.035543369378226,1.0595024965747284,3.3792887650316388,13.698984405264738,0.020942100801013018,-3.6900986530903777,-0.006437947019121449,-0.025866935449242852,37.22884981440037,48.85014509810265,0.25447690634544257,13.040655428508668
2024-09-19 03:45:00,254.46910928402264,43.10995548641465,10.012673362946241,1.7046832802462124,0.9930282231477606,24.092060460983046,11.693638768789837,0.026427730572464146,-1.072342900000007,1.1073217647407623,-0.020008145855362598,28.579814040588076,69.68167923270596,0.21208820753078264,9.443321887602496
2024-09-19 04:00:00,253.10596469496548,29.557878997790247,6.793447288944038,2.406395859357522,0.9855544950899964,3.2110560127728567,11.641511059824381,0.028007422936473753,-0.7873957042985644,1.1677293875884214,-0.006311357656730664,40.16222386837014,45.823522963847175,0.21573944050275792,6.6385954526265385
2024-09-19 04:15:00,250.4107340114898,20.188733780217863,4.609418092992175,1.6015578798516321,0.9019025386078312,17.61781314530887,20.392215008071748,0.0023015445250358507,-2.1634823196199293,0.03561702902602111,-0.03530912726003433,31.753583720632772,86.43683414014936,0.3171590769627728,4.674081250499593
2024-09-19 04:30:00,254.60561328494992,33.141252085281494,7.657928487313165,1.3580328684280387,0.9686958308774392,31.737805605847406,13.531311492869218,0.009398113627626103,-2.51870984380638,-0.020025453601673036,0.02840161251898661,33.38380395643037,82.00753051875246,0.17020782981890709,7.259906719627807
2024-09-19 04:45:00,257.25098063103655,43.981613720283114,10.306930356426774,2.5861156147156783,1.0980439119259104,30.772284533703548,28.57616717438846,-0.0537218047548115,-1.2493371937492674,0.03765399127153851,0.03512708904902707,31.29976942101009,53.495914294279906,0.3873487709753806,10.462890211964872
2024-09-19 05:00:00,251.99160907443016,6.821449936488729,1.5256132248265253,0.14695918063498256,1.0344695398771286,10.551539873132937,32.63522971625911,-0.03372709661442675,-1.486318927045776,0.040704050722209444,-0.033874851710120085,26.575993550675612,52.06696006351926,0.3696584558003726,1.5502161083898098
2024-09-19 05:15:00,250.45823870906403,18.764561858278515,4.266291395247675,0.6602079599463881,1.1089150838504562,37.11090031504781,20.651966612376494,0.03330604037739048,-5.084057805579797,-0.017556442933163486,0.050043596198963855,11.18798548765841,23.59797705323816,0.1217124318363887,4.191649596689221
2024-09-19 05:30:00,251.08179521976714,23.046029425274646,5.26929023991269,1.053800939430944,1.06298475359751,1.4513613492062203,15.033801249084236,-0.011561024801424834,5.188920831670813,-0.009146035297677612,-0.008282631758382732,21.516538491984733,62.164520846022924,0.21410428515696492,5.155320247457988
2024-09-19 05:45:00,240.37635302936462,44.13020985307678,9.634245287544827,3.591864304550607,0.8990158123894653,8.028033831488324,6.814547514248397,0.012203566501069997,-4.739879176960334,1.1473034641991116,0.044730444673735346,20.857430279502832,31.643294879613162,0.3890283783235603,9.263717422369321
2024-09-19 06:00:00,254.5812090431884,35.89795621969472,8.329782862641956,2.4785004636564625,1.0658950600359627,10.40096247833738,3.1577443690966587,0.03295277564055026,-4.916994262534794,-0.024556694594918643,-0.039377860883629996,28.780346529986616,83.15472952092884,0.4855015461624664,8.716473390553334
2024-09-19 06:15:00,246.37002826862192,26.572994523083242,5.954890293978728,1.6523260170815752,1.0716968516755507,53.290687976835464,29.99917140220581,-0.04129738465829244,-2.040028826318317,0.0068609219963489424,-0.038420402116828234,40.67225416334404,80.64504454265771,0.13417795782266123,5.84453239833741
2024-09-19 06:30:00,256.4612028525442,50.96162253813045,11.888324627050237,4.601688315870529,0.870361309990542,29.43087909849845,30.19284898581756,-0.001675221659524946,5.317930250999531,1.1046790713793075,-0.016478696147163976,13.055222455932297,83.88112010272114,0.41632091975694563,11.666247229260826
2024-09-19 06:45:00,252.57140281700012,32.13971492319654,7.402276293216671,2.4872831031095664,1.0739597586277763,18.652686973942032,27.861234569027648,0.018751613116498474,-5.096914273370863,1.1457686842306136,0.019761795197568925,42.90910888489217,59.20336665935473,0.18941221571169156,7.386872791953458
2024-09-19 07:00:00,253.63093777758903,41.336988689320215,9.521004878042097,3.812627665516832,1.0081951219787604,35.12919991390526,0.2202478252272453,0.012405878735207168,-3.6458380301238122,0.01755990500114507,0.015457382014323083,28.287414856626942,29.19775026661882,0.16936164334281317,9.41777451415596
2024-09-19 07:15:00,256.8204455948444,37.911728294569436,8.870298468431338,2.0703637697440422,0.9817126715343626,26.692247429920982,31.61639293672248,-0.007060526330439075,-5.178539307761789,-0.0013401524403718796,-0.037129709883122204,19.874532680253377,87.96160253704971,0.27867029554219636,8.609504248975568
2024-09-19 07:30:00,247.8768169135159,48.00223715484238,10.811810246891834,1.7063588026533798,0.9057801639845242,24.154336784144984,10.277436084515164,-0.03342533652901001,-0.7529073525246289,0.03473076980985139,0.048068876847881026,12.433589273280868,79.59504397442439,0.4713270958074829,10.55311299927602
2024-09-19 07:45:00,255.01427065902203,45.7356685370188,10.598819271824253,2.3961016668563944,1.0167604782565245,21.401459233729746,17.013392581883828,-0.04715713256674584,-4.6801348500336015,-0.03260550402202992,-0.01794032472380995,22.928664556355304,58.34000608103798,0.37099310886544457,10.65011461228016
2024-09-19 08:00:00,254.4505053829461,54.43876125762238,12.539842853957294,2.87590967450393,0.9702632385362007,7.245626951464402,21.15015051429765,-0.013912557591089277,4.282230628380264,0.05707858576229926,-0.06274932934331079,16.05493770534156,87.68156150752228,0.35813879250104697,12.746052322258814
2024-09-19 08:15:00,252.0124775015071,24.2873180292985,5.541127913875188,1.8261558629656722,0.8762907038692742,23.768876821072453,32.88533483809481,0.03816662393097643,-4.273281155142909,0.006374684341556286,0.012613521425078978,36.86019105462086,80.51827553474185,0.23088391278003695,5.6133500155737295
2024-09-19 08:30:00,247.96585013528156,13.6396065070884,3.148603257096388,0.5205381863965203,1.0735310040000121,24.023322191533097,3.048681015198356,-0.011685830769922686,0.4686041898812424,0.008134431696779645,0.019352804146710735,41.42603963656814,61.856839729516444,0.13604871046547976,3.035959764965201
2024-09-19 08:45:00,256.25211459617856,43.09740070798897,10.078577443683532,2.6016790932454206,1.0047102803944397,14.398489298462755,23.562752388666,0.04027441362688545,1.2916999572267445,0.0009579851550136604,0.0206750803731005,37.82608284430931,81.11273737490762,0.45929555698650393,9.963925927250237
2024-09-19 09:00:00,256.8855236843173,48.78942939097938,11.370035364120742,2.5319999731431895,0.9635785073536338,31.850415371410797,17.521793286395305,0.03644181612290732,2.064225289193965,0.003663837317827346,0.014105764350552543,14.775073120321473,37.10482408155025,0.48252870508535584,11.814605849728276
2024-09-19 09:15:00,253.63863189641458,8.160643355724908,1.8785497643608766,0.4677967999067788,1.0095426080273877,2.065577681106934,9.5282308656114,0.007457848790770861,-3.9667085019251083,0.012488393813907553,-0.01803547146853773,31.37623410324567,43.039018943622025,0.22408384038729218,1.8296099044311405
2024-09-19 09:30:00,247.1195006820279,21.963330903213976,4.949181677913892,0.61935389288358,0.9990640998693211,15.146406773197837,32.277078505410145,0.010985511570850029,2.2045991875446895,1.0932085716522961,0.026307880814487743,43.6906358638811,55.95002335716867,0.22411734716616588,4.8725559772044855
2024-09-19 09:45:00,250.10669154702407,45.409175036673616,10.307812348374625,2.7496027683395416,0.8971328112564987,44.196851922923436,21.559140870374602,-0.011556632633989688,-0.2104963321452451,0.04193854774249857,0.04215195521528461,13.833784842512529,81.68039069850758,0.13241126919439855,10.542418249894533
2024-09-19 10:00:00,252.72899201574054,39.24443991763476,9.018315836125783,2.64560517941498,1.017692051591668,45.83585793005958,18.58228749261484,0.012826431142385415,-4.813823369728944,0.03052934900559196,-0.007146861128678205,33.821586270165945,56.6037502592574,0.4596973451478054,9.196135559646573
2024-09-19 10:15:00,256.82154793395927,42.92367042121635,10.014444233007714,1.152449158817681,0.9848698669388865,6.626570206667229,11.901800213028467,-0.0032440894880113973,0.7545074521773832,-0.027125425944904816,-0.0069757108087885825,24.31605114634202,39.1083273730089,0.3037523808519118,9.69211802861745
2024-09-19 10:30:00,244.28457819338456,32.36535041957044,7.268681344386542,0.9642931161596024,0.8678485734554874,51.98700770104147,30.707616941389855,0.026536102493831062,0.7384324471388667,-0.016430827398276778,0.017387590547756054,33.51829084155161,81.00235442683297,0.4121586246452757,7.470922186582581
2024-09-19 10:45:00,249.9066421286512,24.40081602983076,5.511587582535703,0.6948746641079993,1.026680986028053,13.095337665593915,28.727403245568485,-0.031703600575532676,-5.061523960696648,0.020858987068836658,0.0165799918653993,12.606897495996613,42.23590003498189,0.1411884178742131,5.690161831473627
2024-09-19 11:00:00,250.81866260617494,45.702334884113725,10.394765454010788,1.6338639990493342,1.0294404443158427,35.29427415380812,13.415580871555129,-0.02333480489273053,3.683761378489876,0.05003819983080867,0.02181164814632616,26.60806179984166,74.51954990175871,0.2657453609741791,10.052955830993607
2024-09-19 11:15:00,252.56547157758024,33.02875165600443,7.571273583304631,0.8837345707973899,0.922650950077904,38.14871796517264,29.674316184294916,-0.025257170246511598,-3.653552855611923,0.0006977774804009083,0.043262179058373214,29.346231404375676,36.65785872516153,0.19420154235782755,7.420559519436199
2024-09-19 11:30:00,245.80813684113622,30.98850281246327,6.926891940786369,1.5458336085790936,1.0443221558948983,37.537781180549736,2.1407591824785306,-0.03238780237007223,2.727431656861151,0.02389027882995224,-0.06922951784233707,40.49215718892242,75.15324989320929,0.447041497013394,6.774552066714987
2024-09-19 11:45:00,251.7792410150389,41.903897706853975,9.594749512576879,1.7223107580724426,0.9976713256162862,28.90764957667356,4.627462560426107,0.030988217797438974,-0.5816824986247903,0.00788760916249716,-0.025441931737664097,18.157673733107565,24.617839709300682,0.20234122694773063,9.898729098150255
2024-09-19 12:00:00,251.2644642281624,14.939661689405378,3.361779561831749,1.1735580751806107,1.0337210082648343,32.236475212845264,5.929807153338964,0.012866731612429912,-5.38748612064227,-0.031043477615487012,0.03581317991755262,34.73754275230538,76.51691396781399,0.4994122552805505,3.3308650969882416
2024-09-19 12:15:00,247.36282034564533,34.47886327634597,7.789374204354837,2.9569996637282445,1.006320884359006,17.344379877428597,14.7286669011056,0.012030912961026052,4.1615269577098015,-0.012143444050554094,-0.005576725072686797,27.50918321724533,48.815169907659204,0.233575015291311,7.793473580974117
2024-09-19 12:30:00,252.35657918345518,20.538858317881246,4.6954226365078515,1.209464581265576,0.9481733289102584,35.025543663109644,3.7616751769086263,-0.030481838505766825,-1.9024723232654392,-0.03539763731233639,0.05947133839470509,15.641922185362958,77.35655916083812,0.1591795535478858,4.8826857745100956
2024-09-19 12:45:00,250.03374813756855,6.56660380257603,1.4845719966849245,0.27747009253053345,0.919577801127878,14.12096263699281,24.300354625156764,0.040657222777023744,5.511311205708538,-0.004291013108212003,-0.05813787206810442,41.62369558948318,80.47288693808039,0.48760570318522956,1.4387307533916887
