Timestamp,Voltage (V),Current (A),Power Consumption (kW),Reactive Power (kVAR),Power Factor,Solar Power (kW),Wind Power (kW),Grid Supply (kW),Voltage Fluctuation (%),Overload Condition,Transformer Fault,Temperature (Â°C),Humidity (%),Electricity Price (USD/kWh),Predicted Load (kW)
2024-12-04 11:30:00,244.16138175188192,15.01600171241399,3.515448156395654,0.5436765083993289,1.0079445492547703,40.30290829698921,19.701067343652802,-0.026705983493067333,-1.3840653333997743,0.03044500146123817,-0.008560998738416743,29.671269154973597,39.472875770318424,0.36918700102108043,3.4141249882814395
2024-12-04 11:45:00,243.7658145558518,38.06620486123312,8.854528748237689,1.8898198410244618,1.0417960000080402,28.612388030267287,13.727285829661959,-0.004386033623900696,-2.605124742330169,0.012449384201341512,0.01788751164884438,12.855716776544552,29.44536533814371,0.3409801864059408,8.883403601342854
2024-12-04 12:00:00,243.51997779826672,7.716307781025733,1.7713610645183877,0.6958236455398952,0.8583919860143007,34.6671155276212,17.382556393304714,-0.0006493099033918218,2.882069611384736,0.00453353243189648,0.02638485737440454,36.72206979326421,44.143695578206184,0.4991129610494365,1.7453461509133734
2024-12-04 12:15:00,243.4249214865445,17.641882829153538,4.1122129632003865,0.8817257087171979,0.899178427023616,42.45966341660784,14.231230380925604,-0.01816020271532713,-0.18313975570711,-0.0043948004540163,-0.02378637330542432,28.388478079756936,29.79922523659517,0.39129414619935504,3.9761407288340873
2024-12-04 12:30:00,236.41588848132034,37.752826179923495,8.45593701352706,1.3525201423936815,0.88998477155577,0.9048000291182681,9.531171641071861,-0.013864023847055314,3.8003520884733715,0.009488606345106591,0.001044921943644538,20.70415102051145,77.90014925500753,0.40097739992811454,8.555761162102746
2024-12-04 12:45:00,250.40420402289584,26.299324876525645,6.251681263477865,1.1511847637186097,1.023751127564355,29.41065644692193,11.267436634667872,-0.007039342590485544,0.679598146429654,-0.028983760326131543,0.015044578030948974,23.55654484387314,28.995407565265538,0.16226753309762312,6.339718627083569
2024-12-04 13:00:00,246.4932205309646,28.89763859396532,6.823595476198135,1.7021718483828094,0.8469930210091647,32.73771617668665,4.981792297989859,0.0179963418444459,2.332453369478545,0.017053540068668428,-0.01902771613973921,34.628010132175255,32.289028670818944,0.41498844051665895,7.111832952783591
2024-12-04 13:15:00,243.98121198886005,51.33647790204872,11.921191839404539,2.9423925800142157,1.0208250916722172,3.25786617113184,19.61457592653861,-0.011597870901175063,-1.9949398783182817,-0.023886243940952113,-0.0010660982732117474,13.387755389853488,67.2705429474264,0.24582678548856096,12.054513679238207
2024-12-04 13:30:00,234.47506526607114,24.355446919676908,5.428660163825262,0.6951058741022147,0.9171563986001283,27.421096005027124,14.817179501970328,0.0032340829032740537,-0.39540428512076564,-0.004488907278945225,0.0075852711428983505,12.113832342777377,30.72041969556889,0.4106596902107497,5.295503933570042
2024-12-04 13:45:00,236.3259374074303,33.366850403944255,7.502528172211776,1.0022651589965468,0.9725885993674857,41.406251243472944,13.981070812144893,-0.009375303498948643,-2.9453186836784586,-0.004119726938475479,-0.002808173562560437,24.32643976588934,66.2649681833176,0.35654076548917024,7.21612598150075
2024-12-04 14:00:00,244.93597882026197,52.433919768628776,12.220562492933766,2.0802363783322315,1.0251890264169088,9.08992819521331,31.48837584256399,-0.0024556140636346844,-2.208422652075548,0.025091879475644414,-0.02308698745266374,12.625678423486143,34.69664805553379,0.3835554277289396,12.195561167145291
2024-12-04 14:15:00,230.97352466554946,37.70506509245402,8.333579157039692,2.609469897059765,0.9430116968273689,30.168412361322943,30.825778971999327,0.018732346274615327,2.6939194249540463,0.006543678985216026,0.029985962441300452,11.419794120357023,65.97059232660902,0.32800770850954486,8.262628354563827
2024-12-04 14:30:00,243.27691889568987,29.58813626308936,6.8271069408841125,1.6194264329018162,0.9862468555378511,29.014458320510585,7.483093276636104,0.00988873791707118,3.7557918314042555,0.036225747003463184,-0.02585192291379967,26.22451515980736,67.84424526422134,0.35869184030651363,6.916937083702417
2024-12-04 14:45:00,234.50353650817578,20.569887161583445,4.5988100243586025,0.6399617361473805,0.9074034954693257,23.41544411314412,11.384816833030921,0.02131093585791867,-0.9057502649520786,1.063106739409409,-0.021140605719271583,28.647030576798382,60.86486224826389,0.3870890749369205,4.684234044099775
2024-12-04 15:00:00,236.97221412167278,51.41450237256449,11.599132466675117,3.545297325474805,0.9549580750576577,52.11133084786721,23.325074484833838,-0.013067847177942805,-1.1395124226376254,-0.014836790030542064,-0.017347786357940532,16.236773171333553,24.261377473060406,0.160560756642502,12.11656999255597
2024-12-04 15:15:00,234.05987086740305,19.1502318590504,4.28377160232289,0.444554494613042,0.9036442270612414,24.823512604713695,18.831599085532652,-0.009663681251259435,-1.0628427053948855,0.013058563424793038,0.00735450109017779,12.044812263045133,62.9662146697639,0.18850053053629304,4.334377925774545
2024-12-04 15:30:00,242.80951470029422,10.730336910251037,2.4822586663763686,0.6991149838393999,0.9286981703152968,51.60802554798224,8.996392986251237,-0.007495966670020903,-2.5943843635906343,0.004845541958443288,0.020232238292598594,40.35661797598996,78.1958356630595,0.11931192780757818,2.4550835864613414
2024-12-04 15:45:00,247.35610729150645,49.015732372939794,11.566735162804349,2.35455743699611,1.0012929378779931,14.94004098404234,31.474319122959184,0.025031710361655597,2.149575094372847,-0.02027295367443532,-0.02464816434558169,40.248149958375585,67.7649276571928,0.48892196193124826,10.985370200346123
2024-12-04 16:00:00,243.31771821855273,20.31095349170539,4.693187411574316,0.5466390571660921,0.8358986077870961,36.43141646507003,3.099304975454435,-0.023369758074468196,-2.6204944470689657,-0.010970166214314889,0.04647008619346051,32.304957798222084,48.405414562283624,0.17364298449231946,4.806572478023279
2024-12-04 16:15:00,243.93840807723703,33.052835733165345,7.672904019074995,1.0108846221683898,0.9275958834087417,22.533462474018016,22.31746154138106,0.005184572540781621,-0.40728318967912913,0.010862805514426786,-0.023751675974211288,35.64800600429205,57.58980380725185,0.2386002326677096,7.789161595040298
2024-12-04 16:30:00,242.38561288623342,35.78226861027045,8.208676235228184,2.6661022475968488,0.9336266278126512,14.959530929334235,30.63640950593704,0.0360654391830523,1.6975529807072705,1.0583216473171344,0.024123885343780262,31.387842808653385,23.56997020496565,0.2934700181246991,8.523403250566583
2024-12-04 16:45:00,245.13426948239893,17.57189217176754,4.124184652326555,0.7046923903591692,0.9001387254871052,19.576278410140958,5.9843967191701575,0.017865157683850125,-3.756476460950517,0.005204361417543982,-0.0380659559533042,39.90387272664561,73.291802389764,0.27669799302250436,4.244782426769671
2024-12-04 17:00:00,243.95103413777585,25.268355224423892,5.8676893118546225,1.0458790571785899,0.8795120174714894,14.228514912097591,4.857274291519251,-0.018250413425951264,4.605657120460398,-0.016629249715882054,-0.005376430680529353,15.449221394306312,75.19450749089604,0.21614807656751972,5.825672267280948
2024-12-04 17:15:00,227.24011216624123,12.576125478185698,2.7278148575803516,0.7126498936271328,0.9332027554405525,33.67078406299759,21.344172081466866,-0.026714185036049467,2.9017301692282964,-0.011665915599357632,0.017985331214996493,28.518044615322296,24.604381888664058,0.2090727001690603,2.7104193042467952
2024-12-04 17:30:00,246.25642960387287,47.057666911847534,11.030907357956977,1.625528843708724,1.0246250241398518,22.89130737213333,17.76316829105992,-0.016293633816412377,2.51616992047079,0.014821791654853308,0.0005556443269033061,18.795584916237875,66.62253516010993,0.4064690029819518,11.028229004686438
2024-12-04 17:45:00,245.7006804694248,32.86095349150305,7.664588919315313,3.0424272201163403,0.9019098936458567,27.5511665224326,13.167454480719794,0.015030811638608872,1.9335763688512286,-0.015523234282296116,0.017834411003581543,36.52105635015947,75.867034510303,0.16081634026971575,8.033820928258104
2024-12-04 18:00:00,239.58045817224752,47.288214855808405,10.827164851167447,2.2868819584016444,1.0305992875137553,17.47530290445698,24.080903969647398,-0.028087950285142292,-4.036946697079159,0.011416931611497242,0.009927124734779833,14.757664011908087,63.88711677119473,0.3283732804662528,11.256156419120284
2024-12-04 18:15:00,231.14425174955707,17.420775447533615,3.8138825749242065,0.8888352684625898,0.8679510629714274,25.374459801899288,9.197539909911013,-0.012516595314326352,-5.041978089863914,-0.018914544487341797,0.0518823207515654,39.153251400856036,68.32423840103493,0.321477350076577,3.937876450620138
2024-12-04 18:30:00,242.77048108994904,35.24773737931044,8.161607431489692,0.965771075094901,0.8900577624546984,12.247025959675963,2.0962790024191778,0.009386772146739272,1.4609685880828183,-0.003418815624885807,-0.02107564055204397,23.656817259706486,73.49788554555644,0.16815881693368195,8.000068773393116
2024-12-04 18:45:00,243.22299810214986,15.528193007300596,3.5784751819879155,0.9636657685327887,1.0053195714800724,28.70055691474056,1.5368401682681845,0.0059074405046375955,-0.7364109051347545,-0.03929113413397921,-0.02387505929048661,36.908642179349954,80.32054866660751,0.2941116477507476,3.6279131703916656
2024-12-04 19:00:00,239.2103736334976,18.930353874407306,4.3099888435761855,1.423029564175421,0.9989282868593136,24.333207048396172,11.591836898224562,-0.018973394745775276,-3.758852705580932,0.04150709485252536,1.0930403515316789,34.95943851282798,73.87983607313397,0.23643022628933996,4.16586054563546
2024-12-04 19:15:00,242.45693023096047,22.30519418654594,5.175492293412533,1.1435733005789372,1.0071059278604033,2.84314304426318,12.117727929055551,-0.0026186865253966986,1.7773652590223266,0.004205405790798203,-0.001954390177638589,23.168014457455598,36.640507356007525,0.2390031722102291,5.335538740533062
2024-12-04 19:30:00,247.14828471152967,31.212166218199677,7.313742542771856,1.0871755551554718,0.8929211968618662,28.913167861511575,26.752892522939597,-0.017304161308502326,0.3279282926695835,0.0053508734801518,0.009426028989367024,41.40393700559024,46.70596284245659,0.48139797062456724,7.585864901042566
2024-12-04 19:45:00,254.03874704478775,31.48532769119611,7.623470713991798,0.7884438093505021,1.0102590686928998,28.056104380781527,21.043983535675775,0.014808592457525112,-5.019847015388371,0.0015201983688987242,-0.0070900611066192646,38.858833827881334,29.519767777204734,0.3885041303512104,7.887462012603602
2024-12-04 20:00:00,242.2565735603818,14.716596246868258,3.3728069149570246,0.7241392591431065,0.9721974644196171,51.979532916725795,29.250377060211402,-0.018502489124031376,-3.7110329234121453,-0.006996993763659186,0.0001443991142820597,41.97421398142394,28.38268878054011,0.2219682759768624,3.235843771138537
2024-12-04 20:15:00,243.2308845263884,7.415014056853507,1.7348652683017236,0.5953621431512736,0.942854209130985,17.459871966252397,23.214806839839667,0.011807394596750112,3.7260212002054725,0.004745228787181403,-0.02005546424707249,40.1372734028264,60.73651023096641,0.456069239949134,1.7528097392938826
2024-12-04 20:30:00,237.1794597997621,41.699769296500406,9.430745652085626,1.2467390342955167,0.9936890208791939,41.29328993207102,21.835916586092363,-0.020664545221593084,-0.5431538408779274,-0.007632185457955501,0.006392566679638947,25.664767995755362,61.726353725288114,0.42355635206397485,9.867623100811613
2024-12-04 20:45:00,238.89219702948753,30.072512819482064,6.850273961561767,2.6424125167072754,0.9637218176080723,17.997478228866427,28.328825306164475,-0.04530094172638214,-2.252361952979875,-0.01327951251128292,-0.018386382426194482,38.737101694674294,39.36745896767133,0.1137656655364875,7.155804849791292
2024-12-04 21:00:00,240.8055454723991,20.047904554502203,4.598552265168101,1.6179622792145478,0.880099211564882,22.477648348486,5.867598824435422,0.012186208920863764,3.5718391371787064,0.04177098261049479,-0.02996455823044212,33.38478153763163,33.8210933654835,0.4023346660947773,4.475984777291878
2024-12-04 21:15:00,247.69877050775162,7.730646566377801,1.7953758892405505,0.20106613174038662,1.0355343269978892,13.218136696508049,2.4831321879082244,0.007324159430330194,5.0508363109296495,0.03575969339662141,-0.000859462918834814,24.313679950628444,56.120877194894035,0.27697413947554966,1.8438190234276504
2024-12-04 21:30:00,245.8208687101751,10.21072438679167,2.3933233932756193,0.28853840101728684,0.9552125987596233,49.16481698775582,4.636306191765135,-0.0428764675723758,2.042340860460776,0.02610950092169612,-0.014115763500310493,15.714808806402864,47.30475502919506,0.09999554517678774,2.4327399078368424
2024-12-04 21:45:00,251.6431232277542,25.26181739447795,6.095681004478373,1.43227606208821,0.9124937179213041,5.673714239435991,15.975439229748472,-0.028304023994143918,-3.3848856998626324,0.037398123927116965,0.0028161382931656,27.116232973664857,50.636406342916274,0.11228155704739998,5.790834132323657
2024-12-04 22:00:00,233.66451367523706,28.09156690147118,6.2788580381205295,0.7506435913199487,1.0620995071760841,20.63333045023976,17.364055348201454,0.04985219238523973,2.6218159728659085,-0.014008905504062934,-0.03738748675767126,32.644607447243075,79.18736591881954,0.5079065665754381,6.416397285676506
2024-12-04 22:15:00,234.57313011827583,23.068544424367737,5.147547572132695,1.9873048452616369,1.0352320074508183,26.984100107963926,16.912285645551492,0.00046100305166364827,-3.819611728074413,-0.026772781506467773,-0.010892413985122303,14.440285389976635,74.98657386153954,0.23539004749648457,5.325021236802371
2024-12-04 22:30:00,247.3184397112824,32.03204639853694,7.559637874293791,0.8333520720046196,0.9501802193582956,19.468442554022204,28.060978623132762,2.698884629395632e-05,3.4304120126156286,0.010601281770730013,-0.005577237545686715,23.27264714883855,33.98289261394149,0.3111954706075652,7.6931961218660945
2024-12-04 22:45:00,249.08912609957545,43.70096239329177,10.384093788304169,3.9409520078685865,0.9584882004526165,38.58317853303833,7.146052560868029,0.021079135513919652,3.113206857105789,-0.027864015065526788,-0.0007334750150258108,41.256672434791355,24.217228191657867,0.36674336732642443,10.798498749574268
2024-12-04 23:00:00,241.68513233535924,37.22832690728619,8.566398123457086,2.527459944342505,0.9986296923295493,45.02957478592789,6.706783380912424,0.011559846196827577,1.3386908155791186,0.004764684369664707,-0.002409397269858676,18.241602782646865,58.39643016096154,0.25922625856953385,8.770711081926912
2024-12-04 23:15:00,218.04915275457,46.19903364492664,9.592347471547717,2.522439132085698,0.967806129059024,14.305927034594886,8.359662515663883,0.016548259908379884,-1.4271847010445131,-0.011733256995277065,0.014789988486394751,20.599558684509955,54.938028650385405,0.39981094018010643,9.743800749766127
2024-12-04 23:30:00,237.64087154166504,34.314538111434786,7.7768671585644915,2.306001102353181,0.9461575645673067,43.689532819422595,12.386848286110842,0.02014422740270656,-2.3926817204375603,1.0749604987890333,0.016666233252262696,34.564186355177135,69.94787824476785,0.24978894463412105,7.846532056918244
2024-12-04 23:45:00,243.27326879991395,10.214129095209767,2.3896995988257097,0.31621720847513124,0.8285086765672218,5.829770137133254,8.115694266856238,0.015091028069234343,4.466310124096604,1.0349112837150738,0.018880111893661587,30.294881687279588,83.30275677822443,0.13340090504157004,2.3968179227971733
2024-12-05 00:00:00,236.7781456201701,12.304062736706133,2.7665201162283553,0.9292834350977932,0.926125115228436,21.3896763439853,20.619249122376438,0.013227005999840707,2.8532753107085704,0.019157879232128232,-0.015875894673019836,41.26905469427514,62.44641664202187,0.4203052132546026,2.736480769520534
2024-12-05 00:15:00,242.48477393214338,23.700872211364864,5.484910273913934,0.9939588219921914,0.9885880644480923,45.06738316563758,8.131580862574587,0.0008733290502804493,-5.258806228408003,0.022269782282607734,-0.022229960254643383,22.827666727319414,45.228788335974265,0.21027435327094812,5.218443721300714
2024-12-05 00:30:00,251.47542710364837,18.63753594071269,4.475033066405645,1.4962134394028306,0.9026408411025365,47.5284393965534,13.56131829056603,0.03001590652215529,-1.135248241357866,-0.020993290665937695,-0.00226430963758183,12.466533332104104,64.51598742482591,0.123280172813283,4.582077465279438
2024-12-05 00:45:00,248.99955634202837,36.10942787982053,8.537384278710872,2.9452332082312984,0.9405829460944358,30.27555661231736,10.940940588798846,-0.006277437083269972,0.4091985377881038,1.0580853250844937,-0.040226082051290385,41.176211607664165,28.10605135770811,0.3533458517691464,8.458502757357486
2024-12-05 01:00:00,245.70125422910922,34.85276862504018,8.17747359017294,1.8842933728674136,0.8684683839036658,3.7084431585556765,17.63548286515489,-0.0011563979715304559,-1.7646377394769517,0.0011097655593232968,0.0036250843940159854,40.97079130070649,69.99006443163705,0.33851178800964876,8.376409968308375
2024-12-05 01:15:00,241.14872637706034,27.109174422984772,6.253852268250539,1.493163798044572,0.9317331240164184,3.3214432593037766,12.347401749997731,-0.020957846122839387,-0.012218596262113062,0.01062142814434997,0.0039831335545846246,25.907922987331748,58.3107421536573,0.13426506378955463,5.897322700394908
2024-12-05 01:30:00,238.8857621934959,35.657509966349565,8.117346998057954,1.3492171885915623,0.9747014354164417,15.7532194192744,18.630927680898907,-0.015247966243406384,4.738004792624058,-0.007909829420146825,0.015173487293842101,14.688458124559377,30.902442638546688,0.38679430673722326,8.186389498718865
2024-12-05 01:45:00,245.48578924062306,48.305330497108216,11.279073444987015,3.126752586989322,1.0099115840502675,27.55497721354965,27.1513897842377,-0.01456557518182003,1.96612671986038,0.0043629844358746605,0.015064529879976037,41.25391952628127,74.97053325770202,0.513477736074661,11.454824630941657
2024-12-05 02:00:00,241.62158662646561,28.477410110999212,6.517165632493566,0.8036092614000755,0.9721742996425585,44.887469277094716,8.915687380849645,-0.019515712036228816,2.0733698450616234,0.02289105035433057,-4.492677177156803e-05,21.723620342929838,80.98464413533969,0.2797229494515028,6.363494309467698
2024-12-05 02:15:00,241.8040132669573,21.658128364286263,4.967682299625474,0.9387911081416358,0.8465037792170498,26.648220715787364,25.116026314479882,-0.03464469725742331,1.983708615583746,-0.012332496669153216,0.009155543026984882,42.00329509414066,23.46033384721173,0.3202955073147573,4.843065562703294
2024-12-05 02:30:00,233.34749403781686,27.77286736460015,6.15764772056067,0.9285660051939854,0.9307799524512169,18.881116054571716,4.099407262161238,0.03640343247982175,1.70094145037424,1.0546706623461146,-0.00229596370566111,11.881026984623533,35.12928802922297,0.43117092902702137,6.287980190550882
2024-12-05 02:45:00,237.71589427001592,12.099888333029075,2.7353148155280844,1.0128953870360606,0.9575225977149878,47.256001426801994,23.804908003691025,0.02507278955617342,-4.172798180386406,-0.02488364813891495,0.017866173647209417,34.501318229439754,69.18799491627414,0.14617639229364776,2.8053487014750678
2024-12-05 03:00:00,245.45261781596272,9.851358909845601,2.304890781843413,0.7268237202732483,0.895297484619357,34.840564595840185,1.9828787110527768,-0.014058739092651706,2.8897763254995583,-0.07417306491639562,1.0196192471963093,31.124439080284574,51.40066694004887,0.26198094026650187,2.205585526287275
2024-12-05 03:15:00,235.72211919113093,24.659784571210814,5.543758910249072,1.8138958340257472,1.031631402986853,48.29477833238032,7.859957367090016,0.01244934818992569,-3.862290533674102,0.025157022269371374,0.022047182227217146,33.17971514062713,42.39007854159279,0.48236993314519566,5.593164218766107
2024-12-05 03:30:00,242.85512218481782,48.873437874112696,11.305213437206437,3.815891312239438,0.95113061410985,24.797578893584095,31.300774826948796,-0.010558453500773281,1.9960547955584143,0.014334234444461573,0.01993277189866601,40.76289707100521,56.22651547742533,0.358341524280965,11.225574905975586
2024-12-05 03:45:00,243.6632825322521,46.02869126951962,10.67093031081863,1.4872061659356786,0.9585532968418295,17.314500947226723,30.91957250000748,-0.040287460170270066,-4.631985587456521,1.0386876654595023,-0.02500371786334823,37.66729925020518,39.77976796117485,0.5317591717367072,10.382152100912114
2024-12-05 04:00:00,243.97801066977814,37.28769424220547,8.68409054408616,3.137625299984086,1.0545581257072703,0.737805390645274,3.691702617599566,4.228360380958016,5.159434181819087,-0.015748145025002137,-0.008477513164715431,18.588953549825728,55.21127131360476,0.17548929149308612,8.874637156559931
2024-12-05 04:15:00,244.46664769578456,39.210263577672556,9.167352292510818,2.6956565120664044,0.8707864572291134,50.14908922862084,3.7539157562082526,0.012738070940709015,5.225765583666519,0.01208711183356278,-0.010076750465271553,35.28670465940561,77.87693805949198,0.29262435079756816,9.350002373279914
2024-12-05 04:30:00,244.831569032415,45.90356850056499,10.6708210934034,1.7046665053747414,1.0060512648433304,43.987005122969116,2.12191108556422,0.023064294013116687,1.563467636280379,0.015633602399921002,-0.0059628408523593945,23.805095573380783,41.83247328724108,0.15671060402168313,10.308172338002011
2024-12-05 04:45:00,238.23763693817176,48.49256623831972,11.012617897901428,4.183343820997639,0.9536133536588806,36.27438643825217,13.723553591096383,-0.0015768065040844856,-3.472070631111352,-0.0266827521104522,-0.011613333898220364,41.6660743950161,65.82869543438464,0.25691225569258574,10.783690237089527
2024-12-05 05:00:00,233.8224486091685,36.382681459029804,8.134766554126394,1.887875924480939,0.9276144192730363,0.6744234706921521,2.5298736680049965,4.8512946634585115,-0.4729005218439245,-0.003889928120216204,0.019275291535574234,29.190178091445514,60.67584560647925,0.44556749340000357,7.9635076056364085
2024-12-05 05:15:00,236.91237647712575,23.448938512427965,5.280597795730591,1.0826238449663768,1.0081194487108718,46.80178691000042,12.398217769510676,-0.028973012203971797,-1.493176269528336,-0.020199066948972996,-0.02310952837827715,38.53191725166532,38.06536728174438,0.1709075085021121,5.097556395989392
2024-12-05 05:30:00,245.3046109836834,12.203087895776848,2.8507076542071927,0.5763648243559074,0.8272840086020689,45.09702362010283,26.834827781461886,-0.03790332444158101,-4.667062361028627,0.03545881448833693,1.0276192619444302,11.029898423076512,72.92561835492168,0.1070717859843509,2.8571472651821335
2024-12-05 05:45:00,235.1960218789096,5.56216965823295,1.2221532519001728,0.33489266957380615,0.9425824639226115,9.36382218869111,28.38006176593555,-0.006791952469161073,4.437637080264433,-0.012781683454819177,-0.03809513959392779,35.226851589471835,82.75242680384156,0.4859225302738115,1.2853175795847005
2024-12-05 06:00:00,236.02163395867933,35.8644239123938,8.054800863059352,1.905618646267777,1.0525321829430387,33.57793486657001,18.8935301837012,-0.007511849923639823,3.378387160704156,-0.01582083498140499,0.007268764040556815,36.416933172212794,79.94125746068941,0.16707353197650038,8.429417094695417
2024-12-05 06:15:00,235.9755344503501,24.02213012575796,5.398601525273537,0.8078984879500162,0.9700251456942143,13.77454263454037,3.589515309289209,0.013774495861080883,-2.295518104107163,-0.0335407148771741,-0.03662372360974018,17.69717926545724,66.0134925144841,0.129714411838503,5.576944657616662
2024-12-05 06:30:00,231.8029584055505,8.999781745929122,1.9687417799976905,0.6921653259368334,1.0025132093887272,44.74332187466246,22.596668715994998,-0.013097853689082808,-1.6135538477825402,0.014310824532436024,0.0061143636027074545,20.760364872348706,82.44791428034235,0.1658675321754931,1.999260578429182
2024-12-05 06:45:00,235.49817730910885,18.42230447696157,4.149630529346856,0.611709557509345,1.0230521793489231,48.83121177543252,7.737437365744142,0.06173696179456545,0.4662772195957015,-0.019686706883814156,-0.006390802645690901,16.26294296834611,50.36350226488396,0.4618675729633289,4.147147473585161
2024-12-05 07:00:00,246.7553100550607,27.381779540704958,6.442473519299348,1.4330160455543788,0.8854258698695123,32.94891334877712,22.307363232362754,0.006970699812891385,-3.8311425687288128,0.004455437757992055,-0.02733806434996944,41.06107591517542,42.61397037827419,0.17240039068654078,6.2915148368308165
2024-12-05 07:15:00,237.75817053842405,42.30563101532916,9.589404226140585,2.5871112196640116,0.8364095834996648,39.612710305763535,2.748762926540093,0.001948150917664436,-5.186190688713559,0.015739100760714015,0.022531234258651365,13.439018039292709,62.75838865148114,0.2033411983301542,9.469305740034534
2024-12-05 07:30:00,232.31074133809048,20.168427482173673,4.4494336803455,0.520447565748291,1.0071825991566326,42.73060387789724,26.072451513047454,-0.008011570727137707,-3.6656503702183874,0.0023200446166984816,0.015710479119778784,35.54805521019537,37.65648536049725,0.20585934600057837,4.411829108309173
2024-12-05 07:45:00,238.79710039760465,36.26377645091379,8.262562265387778,2.544286272308151,0.8743361589146383,38.92707984679463,11.701119690651414,-0.03326619890563455,-0.620295091377615,-0.02442405119874018,-0.027587008297788367,37.75394104159896,77.69187437236138,0.42029643639810566,8.343666843606762
2024-12-05 08:00:00,244.18677252313455,7.315287355197227,1.683769786883311,0.17655243005477736,0.9285445038311744,31.75030520927179,11.940968232438705,0.009516940098710852,-0.19031822308356788,-0.007015575929772573,0.0011286248543639504,39.009134928577005,61.62751491870168,0.32470039398609735,1.7465461899412253
2024-12-05 08:15:00,231.85534622578686,50.720661282032225,11.153342962672564,1.2233895968579653,0.8821872957949829,31.305204623110402,24.736493344894694,0.026639458574688375,-2.6304941163392503,-0.003403706788334241,0.0017808356233509138,16.63279637648956,33.56693127648074,0.41239256701522065,11.608760334463737
2024-12-05 08:30:00,246.53899905481148,51.166811683425344,12.023850774842339,2.7383450896730537,0.8505730223651938,40.16667926825884,0.9681958316101323,-0.017028245091629444,4.203908836326811,-0.015575435540697798,-0.018494729589034153,25.50420240462937,58.527199023557564,0.18062235026831633,12.093743377719445
2024-12-05 08:45:00,233.93633153601402,30.209333420955556,6.743284622465414,1.6269253937156893,0.9028929477622503,8.850421270305732,25.811981148794047,0.020315713195396292,-0.5370458002244561,-0.0039763333597499,-0.004967215728620799,34.3283913271901,22.39195074754911,0.16073103661745194,6.907908196502666
2024-12-05 09:00:00,239.4474128961316,36.30040105514127,8.286239939151054,1.6130585559618529,0.9939477960838399,43.78142824142452,20.710903207497662,0.01745745101532133,5.071979319186918,-0.004822720624416369,-0.01865708663771322,40.01554470794212,71.50806966622379,0.39593307861520594,8.61922450095772
2024-12-05 09:15:00,239.34947992277057,41.37697850160133,9.420195398073268,2.0732606487082976,0.9237135116751981,20.434973235025296,17.941418229570164,0.009105584815875135,5.226882879135141,-0.013141261008885892,-0.0199982915114923,13.295273670876515,60.07493007780135,0.19882907105542652,9.83955208786644
2024-12-05 09:30:00,238.52689191818962,51.11850408246054,11.620298496592357,1.4505847645570835,0.9690427428193877,32.1846555758145,7.801743015317785,-0.0027910759849870607,2.1727379978514776,0.012139740698360688,0.017682521096516756,21.650957822824306,41.23412192412937,0.3207158453942368,12.080404536853166
2024-12-05 09:45:00,241.16597630477688,30.992023866723198,7.110865779884495,2.029103596225153,0.8857368623336311,0.6250848848511563,0.5974841306595905,5.848241457619883,1.2046094103391891,-0.0003841528012311386,0.031511808503502,18.405746833204987,66.0167690760572,0.4922671920547582,6.971085529529859
2024-12-05 10:00:00,245.5611908805893,40.968961954118726,9.594887094254908,3.103289040451724,1.0132859460088415,50.38328378038128,7.300363852341541,-0.008454841383787489,-1.1162145779161714,-0.002046713766217155,0.02284085750327682,12.04165823645107,66.77355615880805,0.23358973212230866,9.162773828133071
2024-12-05 10:15:00,241.27527091833426,14.31796204133754,3.2854278544711373,0.5677782274176959,0.9276959940800116,30.225651553733233,29.73600231989329,-0.012364551666762773,-5.068175571421617,-0.03994775507375107,-0.004025128313043016,36.95658939662461,66.379984228077,0.15687232401786969,3.2530910771428996
2024-12-05 10:30:00,238.345840584952,12.482370683503268,2.8651610464422377,0.40792601264452955,0.9046222182466274,44.45934636063095,19.796542810069045,-0.02070741436046774,4.995323880267086,-0.04834575124974767,0.0056154682032048785,27.897262523134298,64.83338151981975,0.16174208002893867,2.8057906337787317
2024-12-05 10:45:00,243.92518410613286,38.96399460443895,9.072115848813908,1.0244773311998217,0.994358409959021,17.34886723580279,9.421872023067943,0.000788073743559189,1.432076400134067,0.0020570543344575086,-0.017320061033796387,23.800419714422574,43.05326488747807,0.33848026352848753,9.484611757632827
2024-12-05 11:00:00,242.57423534672515,48.90353420468878,11.311049387525197,2.731590028459516,0.9195822787858434,46.68440197071179,11.996694496301451,-0.0018299363405694016,1.356640917974533,-0.0069902672049977415,0.020167605348391283,30.518377517588462,72.260505071605,0.43418375918418917,11.633418457232965
2024-12-05 11:15:00,237.9848194408769,32.07496018086503,7.279766586041084,2.216848874319761,0.9013689251420438,39.236548244258415,8.731939652633539,-0.0034944295948462385,-4.032053950185656,-0.003985508769758581,-0.0008458470174070595,22.8278886448652,34.77927393217588,0.4641885855579318,7.456752108669824
2024-12-05 11:30:00,241.71326645873697,30.488749224829355,7.057351645520404,2.1990067611380053,0.9555730772858858,48.179935578115604,30.00389196503978,-0.02441076577075107,4.717369520541575,0.032006783639057707,1.069832435765418,37.762220491572904,60.77483290901626,0.4722930713516835,6.719954295697907
